,0,1,2,3,4
7018,0.8087295751204207,1.6493788601923163,-0.4626515814975427,-0.930221301757181,-0.4439514713351379
7019,-1.216911620699472,-0.6326209691965882,0.22426387536827544,1.0571876470181467,-1.147999969905325
7020,0.8087295751204207,-0.6326209691965882,0.5677216038011845,0.06348317263048293,-0.4439514713351379
7021,-0.20409102278952562,-0.6326209691965882,-0.4626515814975427,0.06348317263048293,1.6681940243754234
7022,1.821550173030367,-0.6326209691965882,0.22426387536827544,0.06348317263048293,-1.147999969905325
7023,-0.20409102278952562,0.508378945497864,0.22426387536827544,1.0571876470181467,-1.147999969905325
7024,0.8087295751204207,-0.6326209691965882,2.971925702831548,1.0571876470181467,-0.4439514713351379
7025,-1.216911620699472,-0.6326209691965882,-0.4626515814975427,-0.930221301757181,1.6681940243754234
7026,-0.20409102278952562,-0.6326209691965882,-0.4626515814975427,-0.930221301757181,0.2600970272350492
7027,-0.20409102278952562,-0.6326209691965882,-0.11919385306463365,1.0571876470181467,0.2600970272350492
7028,-1.216911620699472,-0.6326209691965882,-0.4626515814975427,0.06348317263048293,0.9641455258052363
7029,0.8087295751204207,1.6493788601923163,1.2546370606670028,0.06348317263048293,0.2600970272350492
7030,-0.20409102278952562,-0.6326209691965882,-0.11919385306463365,1.0571876470181467,-1.147999969905325
7031,-0.20409102278952562,-0.6326209691965882,-0.8061093099304518,-0.930221301757181,0.2600970272350492
7032,-0.20409102278952562,1.6493788601923163,-0.11919385306463365,-0.930221301757181,0.9641455258052363
7033,0.8087295751204207,-0.6326209691965882,2.2850102459657298,0.06348317263048293,3.0762910215157975
7034,-0.20409102278952562,0.508378945497864,-0.8061093099304518,0.06348317263048293,0.2600970272350492
7035,-0.20409102278952562,-0.6326209691965882,0.22426387536827544,0.06348317263048293,0.9641455258052363
7036,-1.216911620699472,-0.6326209691965882,-0.11919385306463365,-0.930221301757181,-0.4439514713351379
7037,2.834370770940313,0.508378945497864,1.5980947890999118,1.0571876470181467,3.0762910215157975
7038,-0.20409102278952562,0.508378945497864,0.5677216038011845,1.0571876470181467,3.0762910215157975
7039,-0.20409102278952562,-0.6326209691965882,0.22426387536827544,1.0571876470181467,0.2600970272350492
7040,1.821550173030367,-0.6326209691965882,-0.11919385306463365,-0.930221301757181,-0.4439514713351379
7041,-1.216911620699472,-0.6326209691965882,0.9111793322340935,0.06348317263048293,3.0762910215157975
7042,-0.20409102278952562,0.508378945497864,-1.149567038363361,-0.930221301757181,0.9641455258052363
7043,-0.20409102278952562,0.508378945497864,0.9111793322340935,1.0571876470181467,1.6681940243754234
7044,-1.216911620699472,-0.6326209691965882,-1.149567038363361,-0.930221301757181,-0.4439514713351379
7045,-1.216911620699472,-0.6326209691965882,-0.11919385306463365,-0.930221301757181,0.2600970272350492
7046,0.8087295751204207,0.508378945497864,2.2850102459657298,1.0571876470181467,0.9641455258052363
7047,-0.20409102278952562,0.508378945497864,-0.4626515814975427,0.06348317263048293,-1.147999969905325
7048,-1.216911620699472,-0.6326209691965882,-0.4626515814975427,-0.930221301757181,0.2600970272350492
7049,-1.216911620699472,-0.6326209691965882,-0.8061093099304518,-0.930221301757181,-0.4439514713351379
7050,-0.20409102278952562,-0.6326209691965882,-0.4626515814975427,-0.930221301757181,-0.4439514713351379
7051,-1.216911620699472,-0.6326209691965882,-0.8061093099304518,-0.930221301757181,-1.147999969905325
7052,-1.216911620699472,-0.6326209691965882,-1.149567038363361,-0.930221301757181,-1.147999969905325
7053,-1.216911620699472,-0.6326209691965882,-1.149567038363361,-0.930221301757181,-1.147999969905325
7054,-1.216911620699472,-0.6326209691965882,-0.11919385306463365,0.06348317263048293,0.2600970272350492
7055,1.821550173030367,-0.6326209691965882,1.9415525175328208,0.06348317263048293,0.2600970272350492
7056,-0.20409102278952562,-0.6326209691965882,-0.4626515814975427,1.0571876470181467,-1.147999969905325
7057,0.8087295751204207,0.508378945497864,0.22426387536827544,1.0571876470181467,-1.147999969905325
7058,-1.216911620699472,-0.6326209691965882,-0.4626515814975427,-0.930221301757181,0.2600970272350492
7059,-0.20409102278952562,-0.6326209691965882,-0.11919385306463365,0.06348317263048293,-0.4439514713351379
7060,0.8087295751204207,0.508378945497864,0.22426387536827544,1.0571876470181467,0.2600970272350492
7061,-1.216911620699472,-0.6326209691965882,-0.4626515814975427,0.06348317263048293,-0.4439514713351379
7062,-1.216911620699472,-0.6326209691965882,0.5677216038011845,0.06348317263048293,0.9641455258052363
7063,0.8087295751204207,0.508378945497864,-0.11919385306463365,-0.930221301757181,0.9641455258052363
7064,-0.20409102278952562,0.508378945497864,0.22426387536827544,1.0571876470181467,-1.147999969905325
7065,-0.20409102278952562,0.508378945497864,-0.4626515814975427,1.0571876470181467,-1.147999969905325
7066,-0.20409102278952562,-0.6326209691965882,1.2546370606670028,1.0571876470181467,0.9641455258052363
7067,-0.20409102278952562,0.508378945497864,0.22426387536827544,1.0571876470181467,-0.4439514713351379
7068,-0.20409102278952562,-0.6326209691965882,0.22426387536827544,0.06348317263048293,0.2600970272350492
7069,-1.216911620699472,-0.6326209691965882,-0.11919385306463365,-0.930221301757181,0.2600970272350492
7070,-1.216911620699472,-0.6326209691965882,-0.4626515814975427,0.06348317263048293,-0.4439514713351379
7071,-1.216911620699472,-0.6326209691965882,1.2546370606670028,1.0571876470181467,0.2600970272350492
7072,-0.20409102278952562,-0.6326209691965882,-0.11919385306463365,1.0571876470181467,-1.147999969905325
7073,-0.20409102278952562,0.508378945497864,0.9111793322340935,0.06348317263048293,0.2600970272350492
7074,0.8087295751204207,-0.6326209691965882,1.2546370606670028,0.06348317263048293,0.2600970272350492
7075,-0.20409102278952562,-0.6326209691965882,0.9111793322340935,0.06348317263048293,1.6681940243754234
7076,1.821550173030367,-0.6326209691965882,1.5980947890999118,0.06348317263048293,0.9641455258052363
7077,0.8087295751204207,0.508378945497864,-0.4626515814975427,0.06348317263048293,-0.4439514713351379
7078,-0.20409102278952562,0.508378945497864,-0.11919385306463365,0.06348317263048293,0.9641455258052363
7079,0.8087295751204207,0.508378945497864,0.5677216038011845,0.06348317263048293,0.9641455258052363
7080,-0.20409102278952562,-0.6326209691965882,-0.11919385306463365,-0.930221301757181,0.2600970272350492
7081,1.821550173030367,-0.6326209691965882,1.9415525175328208,2.050892121405811,1.6681940243754234
7082,0.8087295751204207,0.508378945497864,0.22426387536827544,-0.930221301757181,0.2600970272350492
7083,0.8087295751204207,-0.6326209691965882,2.971925702831548,1.0571876470181467,1.6681940243754234
7084,-0.20409102278952562,0.508378945497864,1.2546370606670028,2.050892121405811,-0.4439514713351379
7085,0.8087295751204207,-0.6326209691965882,2.2850102459657298,-0.930221301757181,1.6681940243754234
7086,-0.20409102278952562,-0.6326209691965882,-0.11919385306463365,-0.930221301757181,2.3722425229456103
7087,-0.20409102278952562,0.508378945497864,0.5677216038011845,-0.930221301757181,0.2600970272350492
7088,-0.20409102278952562,1.6493788601923163,1.2546370606670028,3.044596595793475,1.6681940243754234
7089,-0.20409102278952562,0.508378945497864,0.22426387536827544,1.0571876470181467,-0.4439514713351379
7090,-0.20409102278952562,0.508378945497864,0.22426387536827544,0.06348317263048293,-0.4439514713351379
7091,-0.20409102278952562,-0.6326209691965882,0.22426387536827544,0.06348317263048293,-0.4439514713351379
7092,-0.20409102278952562,0.508378945497864,0.22426387536827544,0.06348317263048293,1.6681940243754234
7093,-0.20409102278952562,-0.6326209691965882,0.9111793322340935,1.0571876470181467,0.2600970272350492
7094,0.8087295751204207,0.508378945497864,0.9111793322340935,0.06348317263048293,0.2600970272350492
7095,-1.216911620699472,0.508378945497864,-0.4626515814975427,-0.930221301757181,0.2600970272350492
7096,0.8087295751204207,-0.6326209691965882,-0.8061093099304518,-0.930221301757181,-0.4439514713351379
7097,1.821550173030367,-0.6326209691965882,0.22426387536827544,-0.930221301757181,0.2600970272350492
7098,-0.20409102278952562,0.508378945497864,-0.4626515814975427,0.06348317263048293,-0.4439514713351379
7099,1.821550173030367,2.7903787748867686,1.2546370606670028,0.06348317263048293,1.6681940243754234
7100,-0.20409102278952562,-0.6326209691965882,0.22426387536827544,-0.930221301757181,0.2600970272350492
7101,-0.20409102278952562,0.508378945497864,-0.11919385306463365,-0.930221301757181,-0.4439514713351379
7102,-1.216911620699472,0.508378945497864,-1.49302476679627,-0.930221301757181,-1.147999969905325
7103,-0.20409102278952562,1.6493788601923163,0.22426387536827544,0.06348317263048293,0.2600970272350492
7104,2.834370770940313,-0.6326209691965882,0.22426387536827544,1.0571876470181467,0.2600970272350492
7105,0.8087295751204207,-0.6326209691965882,-0.11919385306463365,0.06348317263048293,0.2600970272350492
7106,0.8087295751204207,5.072378604275673,1.9415525175328208,0.06348317263048293,0.9641455258052363
7107,-1.216911620699472,-0.6326209691965882,1.5980947890999118,-0.930221301757181,3.7803395200859846
7108,-1.216911620699472,-0.6326209691965882,0.22426387536827544,-0.930221301757181,-0.4439514713351379
7109,-0.20409102278952562,0.508378945497864,0.22426387536827544,0.06348317263048293,0.2600970272350492
7110,-1.216911620699472,0.508378945497864,-1.49302476679627,-0.930221301757181,-1.147999969905325
7111,0.8087295751204207,-0.6326209691965882,0.22426387536827544,-0.930221301757181,0.9641455258052363
7112,-0.20409102278952562,-0.6326209691965882,0.22426387536827544,-0.930221301757181,0.2600970272350492
7113,0.8087295751204207,-0.6326209691965882,1.2546370606670028,-0.930221301757181,0.2600970272350492
7114,-1.216911620699472,1.6493788601923163,-0.8061093099304518,-0.930221301757181,-0.4439514713351379
7115,-0.20409102278952562,-0.6326209691965882,-0.11919385306463365,1.0571876470181467,-0.4439514713351379
7116,0.8087295751204207,-0.6326209691965882,0.5677216038011845,0.06348317263048293,-0.4439514713351379
7117,1.821550173030367,5.072378604275673,2.6284679743986388,0.06348317263048293,0.9641455258052363
7118,0.8087295751204207,3.9313786895812206,2.971925702831548,2.050892121405811,1.6681940243754234
7119,0.8087295751204207,0.508378945497864,1.9415525175328208,0.06348317263048293,0.2600970272350492
7120,-0.20409102278952562,-0.6326209691965882,-0.8061093099304518,-0.930221301757181,-0.4439514713351379
7121,-0.20409102278952562,0.508378945497864,-0.11919385306463365,-0.930221301757181,0.9641455258052363
7122,0.8087295751204207,-0.6326209691965882,1.9415525175328208,3.044596595793475,1.6681940243754234
7123,-0.20409102278952562,-0.6326209691965882,-0.4626515814975427,0.06348317263048293,-1.147999969905325
7124,-0.20409102278952562,1.6493788601923163,0.5677216038011845,0.06348317263048293,0.2600970272350492
7125,-0.20409102278952562,0.508378945497864,0.5677216038011845,0.06348317263048293,0.9641455258052363
7126,-1.216911620699472,-0.6326209691965882,-1.49302476679627,-0.930221301757181,-0.4439514713351379
7127,-1.216911620699472,-0.6326209691965882,-0.4626515814975427,0.06348317263048293,0.9641455258052363
7128,-0.20409102278952562,-0.6326209691965882,-0.4626515814975427,0.06348317263048293,-0.4439514713351379
7129,-0.20409102278952562,-0.6326209691965882,-1.149567038363361,-0.930221301757181,-0.4439514713351379
7130,-0.20409102278952562,0.508378945497864,-0.11919385306463365,-0.930221301757181,0.9641455258052363
7131,-0.20409102278952562,-0.6326209691965882,-0.8061093099304518,-0.930221301757181,0.2600970272350492
7132,-0.20409102278952562,-0.6326209691965882,-0.11919385306463365,1.0571876470181467,0.2600970272350492
7133,-1.216911620699472,1.6493788601923163,-0.4626515814975427,-0.930221301757181,0.9641455258052363
7134,-0.20409102278952562,-0.6326209691965882,-1.149567038363361,0.06348317263048293,-1.147999969905325
7135,-1.216911620699472,-0.6326209691965882,0.22426387536827544,0.06348317263048293,0.9641455258052363
7136,-0.20409102278952562,-0.6326209691965882,0.5677216038011845,0.06348317263048293,0.2600970272350492
7137,0.8087295751204207,-0.6326209691965882,1.9415525175328208,3.044596595793475,0.9641455258052363
7138,-0.20409102278952562,-0.6326209691965882,0.5677216038011845,-0.930221301757181,0.2600970272350492
7139,0.8087295751204207,2.7903787748867686,2.2850102459657298,2.050892121405811,0.9641455258052363
7140,-0.20409102278952562,0.508378945497864,0.5677216038011845,1.0571876470181467,0.9641455258052363
7141,-0.20409102278952562,1.6493788601923163,0.22426387536827544,0.06348317263048293,-0.4439514713351379
7142,-1.216911620699472,0.508378945497864,0.9111793322340935,2.050892121405811,0.2600970272350492
7143,-0.20409102278952562,0.508378945497864,-0.4626515814975427,0.06348317263048293,-1.147999969905325
7144,0.8087295751204207,1.6493788601923163,0.22426387536827544,-0.930221301757181,0.9641455258052363
7145,-0.20409102278952562,-0.6326209691965882,-0.8061093099304518,-0.930221301757181,1.6681940243754234
7146,1.821550173030367,0.508378945497864,1.2546370606670028,2.050892121405811,0.2600970272350492
7147,-0.20409102278952562,1.6493788601923163,0.5677216038011845,1.0571876470181467,0.2600970272350492
7148,-1.216911620699472,-0.6326209691965882,-1.149567038363361,-0.930221301757181,0.2600970272350492
7149,0.8087295751204207,0.508378945497864,0.9111793322340935,1.0571876470181467,0.2600970272350492
7150,-0.20409102278952562,0.508378945497864,-1.149567038363361,-0.930221301757181,-1.147999969905325
7151,-1.216911620699472,0.508378945497864,1.2546370606670028,1.0571876470181467,0.9641455258052363
7152,-1.216911620699472,-0.6326209691965882,-1.149567038363361,-0.930221301757181,-0.4439514713351379
7153,1.821550173030367,-0.6326209691965882,1.5980947890999118,2.050892121405811,0.9641455258052363
7154,-0.20409102278952562,0.508378945497864,0.5677216038011845,3.044596595793475,-1.147999969905325
7155,0.8087295751204207,-0.6326209691965882,0.22426387536827544,0.06348317263048293,0.9641455258052363
7156,-0.20409102278952562,-0.6326209691965882,0.22426387536827544,1.0571876470181467,-0.4439514713351379
7157,-1.216911620699472,-0.6326209691965882,-0.11919385306463365,0.06348317263048293,0.9641455258052363
7158,-0.20409102278952562,-0.6326209691965882,-0.11919385306463365,2.050892121405811,-0.4439514713351379
7159,-1.216911620699472,0.508378945497864,-0.4626515814975427,-0.930221301757181,-0.4439514713351379
7160,0.8087295751204207,-0.6326209691965882,0.9111793322340935,1.0571876470181467,0.2600970272350492
7161,-0.20409102278952562,-0.6326209691965882,0.22426387536827544,-0.930221301757181,0.2600970272350492
7162,-0.20409102278952562,-0.6326209691965882,-0.4626515814975427,1.0571876470181467,-1.147999969905325
7163,-0.20409102278952562,0.508378945497864,-0.11919385306463365,1.0571876470181467,-0.4439514713351379
7164,-1.216911620699472,0.508378945497864,-1.49302476679627,-0.930221301757181,-1.147999969905325
7165,1.821550173030367,-0.6326209691965882,0.5677216038011845,1.0571876470181467,-0.4439514713351379
7166,-1.216911620699472,0.508378945497864,-0.8061093099304518,-0.930221301757181,-0.4439514713351379
7167,-0.20409102278952562,0.508378945497864,-0.8061093099304518,-0.930221301757181,-1.147999969905325
7168,1.821550173030367,-0.6326209691965882,1.5980947890999118,1.0571876470181467,0.9641455258052363
7169,-0.20409102278952562,0.508378945497864,0.5677216038011845,1.0571876470181467,0.2600970272350492
7170,-0.20409102278952562,-0.6326209691965882,-0.8061093099304518,-0.930221301757181,5.188436517226359
7171,0.8087295751204207,2.7903787748867686,0.5677216038011845,-0.930221301757181,0.2600970272350492
7172,-0.20409102278952562,0.508378945497864,-0.11919385306463365,1.0571876470181467,4.484388018656172
7173,-0.20409102278952562,-0.6326209691965882,-0.4626515814975427,0.06348317263048293,-0.4439514713351379
7174,-0.20409102278952562,1.6493788601923163,-0.11919385306463365,-0.930221301757181,2.3722425229456103
7175,-1.216911620699472,-0.6326209691965882,-0.4626515814975427,-0.930221301757181,0.2600970272350492
7176,-0.20409102278952562,-0.6326209691965882,0.9111793322340935,2.050892121405811,0.9641455258052363
7177,-1.216911620699472,-0.6326209691965882,-0.4626515814975427,-0.930221301757181,0.2600970272350492
7178,-0.20409102278952562,-0.6326209691965882,-0.8061093099304518,0.06348317263048293,-0.4439514713351379
7179,1.821550173030367,-0.6326209691965882,0.5677216038011845,-0.930221301757181,5.188436517226359
7180,-0.20409102278952562,-0.6326209691965882,0.5677216038011845,0.06348317263048293,0.2600970272350492
7181,-0.20409102278952562,0.508378945497864,0.5677216038011845,1.0571876470181467,-0.4439514713351379
7182,-0.20409102278952562,-0.6326209691965882,-0.4626515814975427,-0.930221301757181,8.004630511507107
7183,-0.20409102278952562,1.6493788601923163,-0.4626515814975427,-0.930221301757181,-0.4439514713351379
7184,1.821550173030367,-0.6326209691965882,0.5677216038011845,-0.930221301757181,4.484388018656172
7185,-0.20409102278952562,1.6493788601923163,0.9111793322340935,0.06348317263048293,0.9641455258052363
7186,-1.216911620699472,-0.6326209691965882,-0.4626515814975427,-0.930221301757181,2.3722425229456103
7187,-0.20409102278952562,-0.6326209691965882,0.5677216038011845,-0.930221301757181,0.2600970272350492
7188,0.8087295751204207,-0.6326209691965882,0.9111793322340935,-0.930221301757181,0.9641455258052363
7189,0.8087295751204207,0.508378945497864,0.9111793322340935,0.06348317263048293,3.0762910215157975
7190,0.8087295751204207,1.6493788601923163,3.3153834312644572,2.050892121405811,1.6681940243754234
7191,-1.216911620699472,1.6493788601923163,-0.11919385306463365,-0.930221301757181,3.7803395200859846
7192,-0.20409102278952562,-0.6326209691965882,-0.4626515814975427,0.06348317263048293,-0.4439514713351379
7193,2.834370770940313,1.6493788601923163,3.6588411596973667,4.038301070181139,2.3722425229456103
7194,-1.216911620699472,1.6493788601923163,-0.11919385306463365,-0.930221301757181,0.2600970272350492
7195,-0.20409102278952562,-0.6326209691965882,-0.8061093099304518,0.06348317263048293,2.3722425229456103
7196,-0.20409102278952562,0.508378945497864,1.5980947890999118,3.044596595793475,2.3722425229456103
7197,0.8087295751204207,-0.6326209691965882,1.2546370606670028,2.050892121405811,1.6681940243754234
7198,-0.20409102278952562,0.508378945497864,-0.4626515814975427,0.06348317263048293,0.9641455258052363
7199,-0.20409102278952562,-0.6326209691965882,0.22426387536827544,1.0571876470181467,1.6681940243754234
7200,-1.216911620699472,-0.6326209691965882,0.22426387536827544,-0.930221301757181,1.6681940243754234
7201,1.821550173030367,0.508378945497864,2.2850102459657298,3.044596595793475,1.6681940243754234
7202,-1.216911620699472,1.6493788601923163,0.5677216038011845,-0.930221301757181,1.6681940243754234
7203,-1.216911620699472,-0.6326209691965882,3.3153834312644572,7.019414493344131,0.9641455258052363
7204,-0.20409102278952562,1.6493788601923163,2.971925702831548,2.050892121405811,2.3722425229456103
7205,-0.20409102278952562,-0.6326209691965882,0.9111793322340935,0.06348317263048293,2.3722425229456103
7206,0.8087295751204207,-0.6326209691965882,1.5980947890999118,1.0571876470181467,0.9641455258052363
7207,-1.216911620699472,-0.6326209691965882,-0.11919385306463365,2.050892121405811,1.6681940243754234
7208,1.821550173030367,-0.6326209691965882,0.5677216038011845,1.0571876470181467,1.6681940243754234
7209,-0.20409102278952562,0.508378945497864,-0.11919385306463365,0.06348317263048293,0.2600970272350492
7210,0.8087295751204207,-0.6326209691965882,1.9415525175328208,0.06348317263048293,0.9641455258052363
7211,0.8087295751204207,-0.6326209691965882,1.5980947890999118,1.0571876470181467,0.9641455258052363
7212,0.8087295751204207,-0.6326209691965882,0.22426387536827544,0.06348317263048293,2.3722425229456103
7213,-1.216911620699472,-0.6326209691965882,-1.149567038363361,-0.930221301757181,0.2600970272350492
7214,-0.20409102278952562,-0.6326209691965882,-0.8061093099304518,0.06348317263048293,-1.147999969905325
7215,0.8087295751204207,-0.6326209691965882,0.9111793322340935,2.050892121405811,0.2600970272350492
7216,0.8087295751204207,-0.6326209691965882,0.22426387536827544,-0.930221301757181,0.2600970272350492
7217,0.8087295751204207,0.508378945497864,-0.11919385306463365,-0.930221301757181,-0.4439514713351379
7218,-0.20409102278952562,-0.6326209691965882,-0.4626515814975427,-0.930221301757181,0.9641455258052363
7219,-1.216911620699472,0.508378945497864,-1.49302476679627,-0.930221301757181,-1.147999969905325
7220,-1.216911620699472,-0.6326209691965882,-1.149567038363361,-0.930221301757181,0.2600970272350492
7221,-0.20409102278952562,-0.6326209691965882,-0.11919385306463365,0.06348317263048293,0.2600970272350492
7222,-1.216911620699472,-0.6326209691965882,-0.8061093099304518,0.06348317263048293,-1.147999969905325
7223,-1.216911620699472,-0.6326209691965882,-1.49302476679627,-0.930221301757181,-1.147999969905325
7224,0.8087295751204207,0.508378945497864,0.5677216038011845,0.06348317263048293,0.9641455258052363
7225,-1.216911620699472,-0.6326209691965882,-0.11919385306463365,1.0571876470181467,-1.147999969905325
7226,0.8087295751204207,0.508378945497864,0.9111793322340935,1.0571876470181467,0.9641455258052363
7227,0.8087295751204207,0.508378945497864,0.22426387536827544,-0.930221301757181,0.2600970272350492
7228,-1.216911620699472,-0.6326209691965882,-0.4626515814975427,-0.930221301757181,0.2600970272350492
7229,-1.216911620699472,-0.6326209691965882,-0.11919385306463365,0.06348317263048293,0.2600970272350492
7230,0.8087295751204207,0.508378945497864,0.9111793322340935,0.06348317263048293,1.6681940243754234
7231,-0.20409102278952562,-0.6326209691965882,-0.11919385306463365,1.0571876470181467,-1.147999969905325
7232,-0.20409102278952562,-0.6326209691965882,0.9111793322340935,0.06348317263048293,0.2600970272350492
7233,-0.20409102278952562,-0.6326209691965882,0.22426387536827544,0.06348317263048293,0.2600970272350492
7234,-1.216911620699472,-0.6326209691965882,-0.8061093099304518,-0.930221301757181,0.2600970272350492
7235,-1.216911620699472,-0.6326209691965882,-0.11919385306463365,0.06348317263048293,1.6681940243754234
7236,0.8087295751204207,1.6493788601923163,1.2546370606670028,1.0571876470181467,0.2600970272350492
7237,1.821550173030367,1.6493788601923163,0.5677216038011845,0.06348317263048293,0.9641455258052363
7238,4.860011966760205,7.354378433664577,5.719587530294821,2.050892121405811,0.9641455258052363
7239,-0.20409102278952562,0.508378945497864,-0.4626515814975427,0.06348317263048293,-1.147999969905325
7240,1.821550173030367,-0.6326209691965882,1.5980947890999118,1.0571876470181467,-0.4439514713351379
7241,2.834370770940313,0.508378945497864,0.9111793322340935,0.06348317263048293,1.6681940243754234
7242,-0.20409102278952562,1.6493788601923163,-0.11919385306463365,-0.930221301757181,-1.147999969905325
7243,-0.20409102278952562,-0.6326209691965882,-0.4626515814975427,0.06348317263048293,-0.4439514713351379
7244,-0.20409102278952562,-0.6326209691965882,-0.11919385306463365,1.0571876470181467,-0.4439514713351379
7245,1.821550173030367,-0.6326209691965882,1.9415525175328208,0.06348317263048293,2.3722425229456103
7246,-1.216911620699472,-0.6326209691965882,-1.149567038363361,-0.930221301757181,-1.147999969905325
7247,-0.20409102278952562,0.508378945497864,1.5980947890999118,1.0571876470181467,0.9641455258052363
7248,-0.20409102278952562,-0.6326209691965882,0.5677216038011845,1.0571876470181467,-0.4439514713351379
7249,-0.20409102278952562,-0.6326209691965882,-0.8061093099304518,0.06348317263048293,-0.4439514713351379
7250,-0.20409102278952562,-0.6326209691965882,1.5980947890999118,1.0571876470181467,0.9641455258052363
7251,0.8087295751204207,-0.6326209691965882,1.9415525175328208,1.0571876470181467,0.9641455258052363
7252,0.8087295751204207,-0.6326209691965882,-0.4626515814975427,-0.930221301757181,-0.4439514713351379
7253,-0.20409102278952562,-0.6326209691965882,-0.4626515814975427,-0.930221301757181,1.6681940243754234
7254,-0.20409102278952562,0.508378945497864,-1.149567038363361,-0.930221301757181,-1.147999969905325
7255,-0.20409102278952562,2.7903787748867686,0.9111793322340935,0.06348317263048293,0.9641455258052363
7256,0.8087295751204207,1.6493788601923163,0.9111793322340935,1.0571876470181467,-0.4439514713351379
7257,-0.20409102278952562,-0.6326209691965882,0.22426387536827544,-0.930221301757181,-0.4439514713351379
7258,0.8087295751204207,0.508378945497864,-0.4626515814975427,0.06348317263048293,-1.147999969905325
7259,0.8087295751204207,-0.6326209691965882,0.22426387536827544,-0.930221301757181,-1.147999969905325
7260,-0.20409102278952562,-0.6326209691965882,-0.11919385306463365,0.06348317263048293,0.9641455258052363
7261,-0.20409102278952562,-0.6326209691965882,-0.4626515814975427,1.0571876470181467,-1.147999969905325
7262,-0.20409102278952562,-0.6326209691965882,-0.11919385306463365,1.0571876470181467,-0.4439514713351379
7263,0.8087295751204207,-0.6326209691965882,0.9111793322340935,1.0571876470181467,0.2600970272350492
7264,0.8087295751204207,0.508378945497864,0.9111793322340935,1.0571876470181467,0.2600970272350492
7265,-0.20409102278952562,-0.6326209691965882,0.5677216038011845,0.06348317263048293,0.2600970272350492
7266,-1.216911620699472,-0.6326209691965882,-0.11919385306463365,0.06348317263048293,-0.4439514713351379
7267,-0.20409102278952562,0.508378945497864,0.22426387536827544,3.044596595793475,-1.147999969905325
7268,-0.20409102278952562,-0.6326209691965882,-0.4626515814975427,0.06348317263048293,-0.4439514713351379
7269,0.8087295751204207,0.508378945497864,0.22426387536827544,0.06348317263048293,0.2600970272350492
7270,-0.20409102278952562,-0.6326209691965882,0.22426387536827544,1.0571876470181467,-0.4439514713351379
7271,0.8087295751204207,-0.6326209691965882,-0.4626515814975427,-0.930221301757181,0.2600970272350492
7272,-1.216911620699472,-0.6326209691965882,-1.49302476679627,-0.930221301757181,-1.147999969905325
7273,-0.20409102278952562,0.508378945497864,-0.11919385306463365,0.06348317263048293,0.2600970272350492
7274,-0.20409102278952562,0.508378945497864,-0.11919385306463365,0.06348317263048293,-0.4439514713351379
7275,-0.20409102278952562,0.508378945497864,-0.11919385306463365,1.0571876470181467,-1.147999969905325
7276,-0.20409102278952562,-0.6326209691965882,0.9111793322340935,1.0571876470181467,0.9641455258052363
7277,0.8087295751204207,0.508378945497864,0.22426387536827544,0.06348317263048293,0.2600970272350492
7278,0.8087295751204207,-0.6326209691965882,1.2546370606670028,1.0571876470181467,0.2600970272350492
7279,0.8087295751204207,-0.6326209691965882,1.2546370606670028,2.050892121405811,0.2600970272350492
7280,-0.20409102278952562,-0.6326209691965882,-0.4626515814975427,0.06348317263048293,-1.147999969905325
7281,1.821550173030367,2.7903787748867686,1.9415525175328208,2.050892121405811,0.9641455258052363
7282,-0.20409102278952562,-0.6326209691965882,-0.4626515814975427,1.0571876470181467,-1.147999969905325
7283,0.8087295751204207,1.6493788601923163,2.6284679743986388,3.044596595793475,0.9641455258052363
7284,-0.20409102278952562,-0.6326209691965882,0.5677216038011845,1.0571876470181467,0.2600970272350492
7285,-0.20409102278952562,-0.6326209691965882,-0.4626515814975427,0.06348317263048293,0.2600970272350492
7286,-0.20409102278952562,1.6493788601923163,1.9415525175328208,0.06348317263048293,0.9641455258052363
7287,0.8087295751204207,-0.6326209691965882,1.2546370606670028,1.0571876470181467,0.2600970272350492
7288,-0.20409102278952562,-0.6326209691965882,-0.11919385306463365,-0.930221301757181,-0.4439514713351379
7289,-0.20409102278952562,0.508378945497864,0.22426387536827544,0.06348317263048293,0.9641455258052363
7290,-0.20409102278952562,-0.6326209691965882,-0.11919385306463365,0.06348317263048293,0.2600970272350492
7291,-1.216911620699472,-0.6326209691965882,-1.149567038363361,-0.930221301757181,0.2600970272350492
7292,-1.216911620699472,-0.6326209691965882,0.5677216038011845,0.06348317263048293,0.2600970272350492
7293,0.8087295751204207,-0.6326209691965882,0.5677216038011845,0.06348317263048293,0.2600970272350492
7294,-0.20409102278952562,-0.6326209691965882,-0.4626515814975427,0.06348317263048293,-0.4439514713351379
7295,0.8087295751204207,0.508378945497864,0.22426387536827544,0.06348317263048293,0.9641455258052363
7296,-1.216911620699472,0.508378945497864,0.22426387536827544,1.0571876470181467,0.2600970272350492
7297,-0.20409102278952562,-0.6326209691965882,-0.11919385306463365,-0.930221301757181,-0.4439514713351379
7298,-0.20409102278952562,-0.6326209691965882,-0.4626515814975427,0.06348317263048293,-1.147999969905325
7299,-1.216911620699472,0.508378945497864,0.5677216038011845,0.06348317263048293,0.2600970272350492
7300,-1.216911620699472,-0.6326209691965882,-1.149567038363361,-0.930221301757181,-1.147999969905325
7301,-1.216911620699472,-0.6326209691965882,-0.4626515814975427,1.0571876470181467,-1.147999969905325
